1-time		2-velocity_x		3-velocity_y		4-velocity_z		4-滚转γ		5-偏航ψ		6-俯仰φ		7-纬度L		8-经度λ		9-高度h		10				11			12				13			14			15			
1.300000000		1200.015414059		0.023187768		0.014874986		-0.000000543		-0.000001746		-0.000002512		0.523844355		1.745329255		1000.030620342		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.310000000		1200.015416295		0.023190522		0.014875255		-0.000000556		-0.000001766		-0.000002530		0.523846244		1.745329256		1000.030852220		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.320000000		1200.015419962		0.023192182		0.014874701		-0.000000573		-0.000001794		-0.000002549		0.523848133		1.745329256		1000.031084125		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.330000000		1200.015422928		0.023194954		0.014875821		-0.000000584		-0.000001822		-0.000002572		0.523850022		1.745329256		1000.031316047		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.340000000		1200.015423875		0.023197369		0.014874837		-0.000000595		-0.000001851		-0.000002584		0.523851911		1.745329256		1000.031547996		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.350000000		1200.015424255		0.023200298		0.014873891		-0.000000604		-0.000001867		-0.000002602		0.523853800		1.745329256		1000.031779970		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.360000000		1200.015424979		0.023203417		0.014871699		-0.000000607		-0.000001898		-0.000002627		0.523855689		1.745329256		1000.032011973		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.370000000		1200.015425617		0.023204892		0.014871001		-0.000000611		-0.000001918		-0.000002645		0.523857578		1.745329256		1000.032244007		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.380000000		1200.015428903		0.023209445		0.014872138		-0.000000610		-0.000001933		-0.000002663		0.523859467		1.745329256		1000.032476056		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.390000000		1200.015430857		0.023213282		0.014870711		-0.000000609		-0.000001950		-0.000002685		0.523861356		1.745329256		1000.032708151		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.400000000		1200.015434289		0.023218527		0.014868129		-0.000000614		-0.000001966		-0.000002709		0.523863245		1.745329256		1000.032940283		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.410000000		1200.015435566		0.023221234		0.014868255		-0.000000602		-0.000001988		-0.000002721		0.523865134		1.745329256		1000.033172469		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.420000000		1200.015436946		0.023222668		0.014867848		-0.000000603		-0.000002011		-0.000002742		0.523867023		1.745329256		1000.033404681		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.430000000		1200.015439750		0.023224451		0.014866172		-0.000000596		-0.000002037		-0.000002765		0.523868913		1.745329256		1000.033636908		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.440000000		1200.015443865		0.023227230		0.014865260		-0.000000601		-0.000002066		-0.000002783		0.523870802		1.745329256		1000.033869152		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.450000000		1200.015446913		0.023229905		0.014863686		-0.000000603		-0.000002093		-0.000002800		0.523872691		1.745329256		1000.034101425		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.460000000		1200.015449734		0.023232373		0.014862539		-0.000000608		-0.000002117		-0.000002822		0.523874580		1.745329256		1000.034333724		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.470000000		1200.015451999		0.023236863		0.014862732		-0.000000609		-0.000002134		-0.000002835		0.523876469		1.745329256		1000.034566047		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.480000000		1200.015452758		0.023239792		0.014863344		-0.000000610		-0.000002154		-0.000002849		0.523878358		1.745329256		1000.034798416		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.490000000		1200.015454972		0.023243436		0.014861790		-0.000000605		-0.000002170		-0.000002871		0.523880247		1.745329256		1000.035030814		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.500000000		1200.015456734		0.023248170		0.014860160		-0.000000609		-0.000002198		-0.000002904		0.523882136		1.745329256		1000.035263248		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.510000000		1200.015461418		0.023251740		0.014859227		-0.000000605		-0.000002219		-0.000002921		0.523884025		1.745329256		1000.035495730		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.520000000		1200.015464375		0.023253278		0.014857811		-0.000000608		-0.000002237		-0.000002943		0.523885914		1.745329256		1000.035728247		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.530000000		1200.015464963		0.023257397		0.014857916		-0.000000614		-0.000002253		-0.000002961		0.523887803		1.745329256		1000.035960780		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.540000000		1200.015470500		0.023261060		0.014858434		-0.000000619		-0.000002270		-0.000002976		0.523889692		1.745329256		1000.036193354		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.550000000		1200.015472675		0.023264441		0.014858224		-0.000000618		-0.000002283		-0.000002994		0.523891581		1.745329256		1000.036425965		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.560000000		1200.015473730		0.023267170		0.014858550		-0.000000614		-0.000002292		-0.000003007		0.523893470		1.745329256		1000.036658609		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.570000000		1200.015477607		0.023271337		0.014858365		-0.000000617		-0.000002301		-0.000003031		0.523895359		1.745329256		1000.036891281		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.580000000		1200.015481843		0.023276262		0.014857379		-0.000000625		-0.000002320		-0.000003049		0.523897249		1.745329256		1000.037123994		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.590000000		1200.015485273		0.023280981		0.014858496		-0.000000623		-0.000002339		-0.000003072		0.523899138		1.745329256		1000.037356757		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.600000000		1200.015488106		0.023285333		0.014857008		-0.000000628		-0.000002364		-0.000003094		0.523901027		1.745329256		1000.037589567		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.610000000		1200.015492717		0.023291624		0.014857302		-0.000000637		-0.000002379		-0.000003117		0.523902916		1.745329256		1000.037822420		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.620000000		1200.015494510		0.023297867		0.014859046		-0.000000647		-0.000002401		-0.000003147		0.523904805		1.745329256		1000.038055336		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.630000000		1200.015498310		0.023302780		0.014859262		-0.000000653		-0.000002423		-0.000003165		0.523906694		1.745329256		1000.038288315		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.640000000		1200.015502677		0.023307200		0.014859842		-0.000000668		-0.000002445		-0.000003182		0.523908583		1.745329256		1000.038521343		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.650000000		1200.015505258		0.023310979		0.014858920		-0.000000686		-0.000002468		-0.000003201		0.523910472		1.745329256		1000.038754415		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.660000000		1200.015509174		0.023314347		0.014860659		-0.000000702		-0.000002486		-0.000003217		0.523912361		1.745329256		1000.038987524		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.670000000		1200.015510944		0.023318057		0.014862382		-0.000000710		-0.000002513		-0.000003241		0.523914250		1.745329256		1000.039220668		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.680000000		1200.015514302		0.023321524		0.014863743		-0.000000712		-0.000002534		-0.000003261		0.523916139		1.745329257		1000.039453848		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.690000000		1200.015516126		0.023326248		0.014864309		-0.000000734		-0.000002547		-0.000003287		0.523918028		1.745329257		1000.039687064		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.700000000		1200.015519828		0.023330600		0.014865833		-0.000000747		-0.000002570		-0.000003308		0.523919917		1.745329257		1000.039920326		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.710000000		1200.015521212		0.023333629		0.014864423		-0.000000761		-0.000002595		-0.000003320		0.523921806		1.745329257		1000.040153632		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.720000000		1200.015524103		0.023337698		0.014862371		-0.000000775		-0.000002612		-0.000003351		0.523923696		1.745329257		1000.040386968		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.730000000		1200.015525207		0.023341259		0.014863333		-0.000000790		-0.000002629		-0.000003374		0.523925585		1.745329257		1000.040620345		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.740000000		1200.015528250		0.023343671		0.014864395		-0.000000796		-0.000002654		-0.000003396		0.523927474		1.745329257		1000.040853758		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.750000000		1200.015531127		0.023344844		0.014864322		-0.000000808		-0.000002684		-0.000003418		0.523929363		1.745329257		1000.041087195		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.760000000		1200.015532261		0.023348770		0.014864526		-0.000000820		-0.000002699		-0.000003445		0.523931252		1.745329257		1000.041320643		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.770000000		1200.015536021		0.023351530		0.014865078		-0.000000836		-0.000002706		-0.000003467		0.523933141		1.745329257		1000.041554131		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.780000000		1200.015541019		0.023353063		0.014863567		-0.000000842		-0.000002715		-0.000003491		0.523935030		1.745329257		1000.041787646		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.790000000		1200.015543657		0.023356560		0.014864201		-0.000000848		-0.000002727		-0.000003507		0.523936919		1.745329257		1000.042021177		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.800000000		1200.015544997		0.023359793		0.014863035		-0.000000855		-0.000002738		-0.000003516		0.523938808		1.745329257		1000.042254742		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.810000000		1200.015548055		0.023362884		0.014862735		-0.000000868		-0.000002754		-0.000003542		0.523940697		1.745329257		1000.042488340		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.820000000		1200.015549025		0.023365838		0.014861993		-0.000000869		-0.000002772		-0.000003563		0.523942586		1.745329257		1000.042721969		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.830000000		1200.015549802		0.023371905		0.014861877		-0.000000877		-0.000002787		-0.000003585		0.523944475		1.745329257		1000.042955628		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.840000000		1200.015551579		0.023373831		0.014860373		-0.000000884		-0.000002816		-0.000003602		0.523946364		1.745329257		1000.043189347		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.850000000		1200.015553501		0.023377967		0.014861515		-0.000000888		-0.000002837		-0.000003624		0.523948253		1.745329257		1000.043423085		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.860000000		1200.015554496		0.023382529		0.014859853		-0.000000898		-0.000002860		-0.000003646		0.523950142		1.745329257		1000.043656865		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.870000000		1200.015556084		0.023385088		0.014857195		-0.000000909		-0.000002884		-0.000003666		0.523952032		1.745329257		1000.043890690		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.880000000		1200.015557950		0.023389563		0.014854749		-0.000000909		-0.000002911		-0.000003685		0.523953921		1.745329257		1000.044124541		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.890000000		1200.015559775		0.023394544		0.014852894		-0.000000916		-0.000002936		-0.000003708		0.523955810		1.745329257		1000.044358436		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.900000000		1200.015559421		0.023395900		0.014850854		-0.000000929		-0.000002968		-0.000003735		0.523957699		1.745329257		1000.044592382		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.910000000		1200.015558894		0.023398182		0.014847450		-0.000000945		-0.000002990		-0.000003752		0.523959588		1.745329257		1000.044826341		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.920000000		1200.015560413		0.023401355		0.014845171		-0.000000968		-0.000003006		-0.000003771		0.523961477		1.745329257		1000.045060323		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.930000000		1200.015560802		0.023402880		0.014842384		-0.000000979		-0.000003036		-0.000003801		0.523963366		1.745329257		1000.045294336		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.940000000		1200.015559907		0.023404055		0.014839416		-0.000000984		-0.000003066		-0.000003829		0.523965255		1.745329257		1000.045528365		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.950000000		1200.015559015		0.023404897		0.014838235		-0.000001000		-0.000003097		-0.000003858		0.523967144		1.745329257		1000.045762406		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.960000000		1200.015561133		0.023407758		0.014836625		-0.000001016		-0.000003119		-0.000003882		0.523969033		1.745329257		1000.045996455		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.970000000		1200.015561984		0.023410356		0.014833053		-0.000001025		-0.000003148		-0.000003912		0.523970922		1.745329257		1000.046230532		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.980000000		1200.015562149		0.023411729		0.014832320		-0.000001025		-0.000003178		-0.000003932		0.523972811		1.745329257		1000.046464636		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
1.990000000		1200.015561397		0.023414137		0.014831227		-0.000001039		-0.000003210		-0.000003953		0.523974700		1.745329257		1000.046698753		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
2.000000000		1200.015561685		0.023416552		0.014829170		-0.000001054		-0.000003231		-0.000003975		0.523976589		1.745329257		1000.046932894		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
2.010000000		1199.986082679		-0.010883234		-0.028743138		-0.000004433		-0.000003238		-0.000001731		0.523978470		1.745329243		999.975170566		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
2.020000000		1199.986085224		-0.010884167		-0.028744535		-0.000004450		-0.000003261		-0.000001766		0.523980359		1.745329243		999.975061733		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
2.030000000		1199.986088478		-0.010883453		-0.028744793		-0.000004463		-0.000003289		-0.000001801		0.523982248		1.745329243		999.974952892		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
2.040000000		1199.986090619		-0.010883356		-0.028745779		-0.000004480		-0.000003309		-0.000001837		0.523984137		1.745329243		999.974844057		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
2.050000000		1199.986092502		-0.010882907		-0.028746400		-0.000004490		-0.000003331		-0.000001871		0.523986026		1.745329243		999.974735224		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
2.060000000		1199.986095700		-0.010882984		-0.028748382		-0.000004505		-0.000003344		-0.000001905		0.523987915		1.745329242		999.974626394		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
2.070000000		1199.986099015		-0.010882588		-0.028749582		-0.000004518		-0.000003369		-0.000001939		0.523989804		1.745329242		999.974517565		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
